% Model,angle sweep a=37 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 14:20"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.06419170190345207,0.8977078730894245,0.027236196373922026+0.02047358489856254i,8.538419207741232E-5+5.1915638677256786E-5i,-7.44499838118649E-5-6.850241029647194E-5i
-0.05961352544119886,0.8980235117102845,0.034854485333670436+0.006087787047557617i,1.0335361851117745E-4+8.432100807634203E-6i,-1.0128771001882826E-4-2.74997245855262E-5i
-0.05503375198802207,0.8983158053502793,0.03504829099842663-0.0107091746955618i,9.958764172911996E-5-3.9967236227661935E-5i,-1.0617030521393043E-4+2.2752918849712522E-5i
-0.050452500878879675,0.8985847456723637,0.02734568540420866-0.026184725651535665i,7.368359435611678E-5-8.265893849266506E-5i,-8.67571492835373E-5+7.091385026513767E-5i
-0.04586992985979951,0.8988303229946447,0.013085154477132448-0.036745969535366636i,3.0260557360739486E-5-1.098383271318079E-4i,-4.634515023160392E-5+1.056677290397985E-4i
-0.04128620416049333,0.8990525286911872,-0.004837482498164956-0.03978092470158056i,-2.1933857995671816E-5-1.147954047644512E-4i,6.744413611709569E-6+1.1839876342154137E-4i
-0.0367014891163323,0.8992513556824053,-0.022591131537442462-0.03428828734029536i,-7.188832204846179E-5-9.552614268822978E-5i,6.097670650534015E-5+1.0527515038661493E-4i
-0.032115950128903906,0.8994267984373813,-0.036258653911663025-0.02114636175014306i,-1.0874261429376895E-4-5.5299079694836905E-5i,1.0419394527864611E-4+6.8248325350167E-5i
-0.027529752626513224,0.8995788529752815,-0.042718405772345716-0.002956181314244736i,-1.2420325304340408E-4-2.0393791559349425E-6i,1.2638525279802E-4+1.4727100636828589E-5i
-0.022943024324494698,0.8997075178272357,-0.04035607054074052+0.01650754598180047i,-1.1441136892817753E-4+5.333589362097887E-5i,1.2199510479437008E-4-4.400371580517435E-5i
-0.018355745287005926,0.8998127953163138,-0.02944405265524245+0.03311382630573202i,-8.084006031279533E-5+9.925817733892853E-5i,9.123779158413976E-5-9.525946224284242E-5i
-0.01376785940086944,0.8998946860869431,-0.012104025904854843+0.043275334350040266i,-3.002564553792506E-5+1.2599599024917658E-4i,4.012198116644563E-5-1.2775763971364495E-4i
-0.00917931055471448,0.8999531878146442,0.008136743225605175+0.04473211661039542i,2.779956880671932E-5+1.2774753366943337E-4i,-2.0813289827138233E-5-1.3411984644345272E-4i
-0.004590042714654497,0.8999882952060421,0.02709629930552391+0.03704694933392835i,8.086860512355554E-5+1.0388349873252999E-4i,-7.87668252474305E-5-1.1251800756471555E-4i
0,0.9,0.04082993999623901+0.021705418278376062i,1.1890109599886994E-4+5.9600354707098205E-5i,-1.2212088528961468E-4-6.80924093004269E-5i
-0.6403883204385173,-0.6323786832633869,0.00774764281565119-0.029833334347818805i,-2.5619167541172484E-5+1.0871292456953603E-4i,-8.236582545351325E-6+5.158094753484494E-5i
-0.6371496923710851,-0.6356416203423365,-0.009441326927185502-0.028717178188615203i,3.450827096494012E-5+1.0709632891000515E-4i,2.1513393248812835E-5+4.913684912363193E-5i
-0.633894715972657,-0.6388876967526799,-0.023215078149934138-0.018534635659737387i,8.597838085198378E-5+7.002699623998605E-5i,4.5421391384489526E-5+2.857318284464381E-5i
-0.6306233551557391,-0.6421169550261993,-0.02905391681009641-0.002684848729360152i,1.0837000632632357E-4+1.1461940341486605E-5i,5.343438231115862E-5-1.5748025392789205E-6i
-0.6273355716769589,-0.6453294356441077,-0.025262256994958533+0.013493591841601588i,9.511179923286247E-5-4.88102723024004E-5i,4.3211220642760115E-5-3.085045616190892E-5i
-0.624031345636638,-0.6485251573092028,-0.013395837844831369+0.024695477773773292i,5.1724436425545505E-5-9.106459519885832E-5i,1.852520106660824E-5-4.923512475358895E-5i
-0.6207107618331248,-0.6517040356976022,0.0023675358032849325+0.027434886783708198i,-6.512949382166855E-6-1.0224556190784208E-4i,-1.1964577495205383E-5-5.0626617273106164E-5i
-0.6173739399808301,-0.6548659544002465,0.016713115452889758+0.021148540209661174i,-6.004468835737689E-5-8.004106067808017E-5i,-3.776619570802406E-5-3.4852927034641574E-5i
-0.6140210009012291,-0.6580107981273959,0.025002527031308716+0.008276289668774021i,-9.17046718944941E-5-3.319514021305126E-5i,-5.019238363184912E-5-7.617514817348809E-6i
-0.610652062309065,-0.6611384566017059,0.024791264030193765-0.006669469861451889i,-9.229014733774144E-5+2.1877158488852167E-5i,-4.530696926521548E-5+2.1576242903182274E-5i
-0.6072672147156747,-0.6642488463907684,0.016550220564302484-0.0186921092665955i,-6.322925268546482E-5+6.687576517701857E-5i,-2.5175045913222624E-5+4.2765501847165794E-5i
-0.6038665374218413,-0.667341895119852,0.0033803316646248403-0.023994619867037277i,-1.558272291825594E-5+8.775349756965243E-5i,2.978350124302424E-6+4.895396228543613E-5i
-0.600450109936457,-0.6704175307055273,-0.010141127643029562-0.02118808467471635i,3.410978055727571E-5+7.913465068659875E-5i,2.9365129772047486E-5+3.8441300117775406E-5i
-0.5970180128341437,-0.6734756805940135,-0.019556604198882756-0.011638292814669117i,6.959282542142765E-5+4.561994574476925E-5i,4.505293475823629E-5+1.5277624989516916E-5i
-0.5935703342768722,-0.6765162660767601,-0.022008994021631378+0.0011280635140846677i,8.025526479549313E-5-3.012456989634443E-7i,4.500847663737847E-5-1.227130045207173E-5i
-0.5901071666514005,-0.6795392055405307,-0.017112625355753742+0.0127142283878336i,6.431071769134183E-5-4.285372834568956E-5i,2.9724367925317964E-5-3.4672662364341214E-5i
-0.5866286028276638,-0.6825444178545911,-0.006948685489550877+0.019372168902478847i,2.8847310652796483E-5-6.841267302002467E-5i,4.901203910814514E-6-4.443768639110812E-5i
-0.5831347359535307,-0.6855318225468501,0.004771085864992294+0.01922393979071024i,-1.3096359160177859E-5-6.989723883109017E-5i,-2.0658239426004845E-5-3.864246835617875E-5i
-0.579625657732975,-0.6885013412460543,0.014047511923241423+0.012785851311930479i,-4.727333069460118E-5-4.8699100088099195E-5i,-3.8170583013360315E-5-1.9806429011057022E-5i
-0.5761014590623937,-0.6914528970697721,0.017961417429852487+0.0026522710909235225i,-6.307866696252316E-5-1.3637469405686364E-5i,-4.190352184871638E-5+5.134643899209556E-6i
-0.5725622312048193,-0.6943864136039523,0.015597647214170776-0.007509992711773264i,-5.685633583384613E-5+2.2527821295051674E-5i,-3.1069535097190336E-5+2.7357189263687255E-5i
-0.5690080658288277,-0.697301814870531,0.008232429204592993-0.014276806833950054i,-3.263026894878834E-5+4.769026151517012E-5i,-9.953406632078938E-6+3.9265046180233666E-5i
-0.5654390554504984,-0.700199024971649,-0.0012417575799499787-0.015623418890034069i,-1.677115990203227E-7+5.445928630736699E-5i,1.372635750744696E-5+3.7094174355272334E-5i
-0.5618552933565804,-0.7030779681708073,-0.009415445578419918-0.01153215270094643i,2.8794844640976853E-5+4.232920670096896E-5i,3.160805466556429E-5+2.211322950219312E-5i
-0.5582568732362896,-0.7059385692002109,-0.013577314943226896-0.003869344853652276i,4.47459545273414E-5+1.7323380463317477E-5i,3.7628331477618086E-5+3.588070937211349E-8i
-0.5546438891533291,-0.7087807532833192,-0.012616200646425104+0.004387651466387057i,4.3531239367230146E-5-1.0606075608843459E-5i,3.008395582181386E-5-2.1107111495419156E-5i
-0.5510164354285854,-0.7116044462252714,-0.007310390787960743+0.010269647508529312i,2.739413472826478E-5-3.137624237014466E-5i,1.2112956382396609E-5-3.38558762085921E-5i
-0.5473746066539348,-0.7144095743972431,6.69338846783556E-5+0.011869922585180546i,3.685872213970603E-6-3.8360373313129316E-5i,-9.538258665260053E-6-3.394027984647192E-5i
-0.5437184977960849,-0.717196064653431,0.006653449784016814+0.008963730227867377i,-1.816069880682118E-5-3.0505309127524045E-5i,-2.6992536808919004E-5-2.1715655458592145E-5i
-0.5400482041899579,-0.7199638443360897,0.0100686300469634+0.0029925924074805303i,-3.021439490502942E-5-1.230682191507257E-5i,-3.4067918916528825E-5-1.9337150802602342E-6i
-0.5363638215615233,-0.7227128412584891,0.009259218089783635-0.0035533402280327944i,-2.8866697993182517E-5+8.232722211407711E-6i,-2.8449378368430884E-5+1.8040181326184316E-5i
-0.5326654460445555,-0.7254429836935185,0.004823789511129405-0.008108118028383784i,-1.5905754199670955E-5+2.282217179734677E-5i,-1.2450343572700283E-5+3.090827408362112E-5i
-0.5289531741457348,-0.7281542004006786,-0.0012821433212419611-0.008992597521230479i,2.4688986643411845E-6+2.6044813311770023E-5i,7.884724751626481E-6+3.205892222066286E-5i
-0.5252271027302352,-0.7308464206367867,-0.0065331188818387445-0.006016534443672444i,1.824410699336506E-5+1.730456231524658E-5i,2.4998237498001114E-5+2.1196014161446065E-5i
-0.5214873290079443,-0.7335195741656522,-0.008811296491204037-5.096641256778522E-4i,2.4784122608023444E-5+8.761816804176398E-7i,3.2558224410306556E-5+2.4118318209469953E-6i
-0.5177339505423507,-0.7361735912512825,-0.007211131079869847+0.005217033112340383i,1.9408203099338438E-5-1.5905374601953777E-5i,2.7742355259150575E-5-1.7310332184712424E-5i
-0.5139670652575314,-0.7388084026529208,-0.0023773253801805134+0.008771855862355687i,4.402239949285188E-6-2.559844163108231E-5i,1.2259080674331213E-5-3.062417936047891E-5i
-0.5101867714264011,-0.7414239396333957,0.003743847935279483+0.008608089524073067i,-1.3894008740839896E-5-2.3624822301823228E-5i,-8.253204369428817E-6-3.2479236895958754E-5i
-0.5063931676647883,-0.7440201339630679,0.00864511935815044+0.0046323456100760526i,-2.7568096920823656E-5-1.0138046823012205E-5i,-2.62360229523029E-5-2.1967433804290912E-5i
-0.5025863529437912,-0.7465969179113042,0.010217404705687877-0.0017298878807335144i,-3.0251813817499852E-5+9.915272472596436E-6i,-3.492143189460084E-5-2.7007960141813872E-6i
-0.4987664265863434,-0.7491542242491124,0.007574860708225192-0.008039564317828837i,-1.97070776600279E-5+2.8579450208009834E-5i,-3.0788064784060865E-5+1.8421399297974336E-5i
-0.49493348825441064,-0.7516919862578827,0.0014401676373756256-0.011741347718748938i,1.0967428261044757E-6+3.787878354800051E-5i,-1.4893136773971914E-5+3.3633569897126216E-5i
-0.4910876379400572,-0.7542101377351376,-0.006059192792370621-0.011130550358088055i,2.48487535210128E-5+3.2922701962505776E-5i,7.400799657041715E-6+3.7072446008334906E-5i
-0.4872289759760006,-0.7567086129874415,-0.012122523870470124-0.006038224982860987i,4.2437716901537334E-5+1.3978924643655419E-5i,2.822922358186114E-5+2.692516159739913E-5i
-0.48335760303646896,-0.7591873468300423,-0.014283848448633419+0.002021772927132264i,4.6287082610012214E-5-1.3281474326880321E-5i,3.9951068935001815E-5+6.195151566434911E-6i
-0.4794736201246784,-0.7616462745950613,-0.011341110136737607+0.010313003100367302i,3.32954397239679E-5-3.952255590473725E-5i,3.7861565681222305E-5-1.82053473276032E-5i
-0.47557712856379203,-0.764085332137071,-0.0038714847776361314+0.01579935934852556i,6.303554211671378E-6-5.4914921203171324E-5i,2.1950017091567455E-5-3.7753254243813654E-5i
-0.4716682300075371,-0.7665044558262899,0.0058648662839745225+0.016219477473354945i,-2.649895608276902E-5-5.266420750773118E-5i,-2.925162302593928E-6-4.523773372848012E-5i
-0.46774702644105637,-0.7689035825482603,0.014621601213962035+0.010940066650220594i,-5.410669708085369E-5-3.16613759569958E-5i,-2.8539762523537743E-5-3.731685192096095E-5i
-0.4638136201682303,-0.7712826497117906,0.019243667666518978+0.0012818205210227429i,-6.636920656980565E-5+2.714251697695179E-6i,-4.6010610977326554E-5-1.5824240719692616E-5i
-0.45986811380198656,-0.7736415952546779,0.017767858100014144-0.009815674038569954i,-5.757619710236827E-5+4.0001442280734035E-5i,-4.881433881816625E-5+1.2649735597531387E-5i
-0.45591061027441515,-0.7759803576374921,0.010170167859156068-0.01870159043783841i,-2.8721533732112555E-5+6.788953228158601E-5i,-3.510450539673849E-5+3.8804529210901585E-5i
-0.45194121283856004,-0.7782988758427003,-0.0015080185120064447-0.022208663349725977i,1.2383232532175655E-5+7.625930734903106E-5i,-8.529358784693232E-6+5.365770432626322E-5i
-0.44796002505572,-0.7805970893822746,-0.013722044201895697-0.01874430035013528i,5.327871818009434E-5+6.070725960556201E-5i,2.2762820943013855E-5+5.1568528500568577E-5i
-0.44396715078542337,-0.7828749383033491,-0.02251375194549675-0.00890985416269052i,8.06856802574783E-5+2.4355916043824162E-5i,4.864856169072892E-5+3.2252161820782796E-5i
-0.43996269419533146,-0.7851323631824032,-0.024788631218995556+0.004574868081126276i,8.479611744354329E-5-2.2719172491073153E-5i,6.0291292635858236E-5+1.092568237970626E-6i
-0.4359467597634262,-0.7873693051242024,-0.019368454559881336+0.017642987427447653i,6.264209203726194E-5-6.635424656306935E-5i,5.3089868479592407E-5-3.239349645357348E-5i
-0.4319194522652279,-0.7895857057691114,-0.007468955722394811+0.026122016693292286i,1.941424155569448E-5-9.261346310844846E-5i,2.8343969264583684E-5-5.748895464242797E-5i
-0.42788087676352343,-0.7917815072986223,0.007571473363587879+0.02706119092420054i,-3.2769408499347586E-5-9.222226464839765E-5i,-6.936203521559705E-6-6.569117874865666E-5i
-0.42383113861815036,-0.793956652429868,0.021250067801360482+0.019722673495893347i,-7.834097913226844E-5-6.370873949303482E-5i,-4.206136727372498E-5-5.3521877678615696E-5i
-0.4197703434884114,-0.7961110844144935,0.029262284309910132+0.005911184117475958i,-1.0298108653881645E-4-1.421687460117877E-5i,-6.593092657502722E-5-2.3818434564232263E-5i
-0.4156985973201843,-0.7982447470456859,0.028851237872094447-0.010481693418749317i,-9.810163448410936E-5+4.233577123648558E-5i,-7.052750008939413E-5+1.4939707122348686E-5i
-0.4116160063355562,-0.8003575846634847,0.01972125983463803-0.024598094655085927i,-6.371071815964121E-5+8.925929277495709E-5i,-5.3539323330612816E-5+5.11014528287464E-5i
-0.40752267704268397,-0.8024495421495134,0.004220119044921557-0.032068722451141736i,-8.730283376878626E-6+1.120727233360262E-4i,-1.926807125774548E-5+7.337460303288539E-5i
-0.40341871623812603,-0.8045205649259577,-0.013284389895222851-0.03036118499082468i,5.139434261350704E-5+1.0296052339249566E-4i,2.2496819024700057E-5+7.433650808682526E-5i
-0.39930423099380064,-0.8065705989623285,-0.02766076323878654-0.019605997907721343i,9.912584077366508E-5+6.333346809064746E-5i,5.932802659093029E-5+5.2835148051343454E-5i
-0.39517932864667643,-0.8085995907804813,-0.034533593610503704-0.002637661939191438i,1.200070638397267E-4+3.678991627782074E-6i,7.98872912477882E-5+1.451947145335182E-5i
-0.39104411680889617,-0.8106074874494746,-0.031611827405853034+0.015776650228045013i,1.0703093018475226E-4-5.9304359948498775E-5i,7.740168445921486E-5-2.9696004374107123E-5i
-0.386898703369725,-0.8125942365847947,-0.01942250848259668+0.03030277904417835i,6.288755887200816E-5-1.0747600064916419E-4i,5.1825215469196785E-5-6.67972797450557E-5i
-0.3827431964823105,-0.8145597863548771,-0.001221362912482241+0.03660034508928808i,-6.102138819167682E-7-1.265352780082777E-4i,1.0010952691608768E-5-8.553164380477256E-5i
-0.37857770455361534,-0.8165040854857466,0.01790436645550133+0.03261713083264799i,-6.578801457430905E-5-1.1026120395741645E-4i,-3.618495990945824E-5-7.980813889509277E-5i
-0.37440233625498737,-0.8184270832559287,0.03248500938043872+0.01923122348485272i,-1.1412685372207574E-4-6.245291214204498E-5i,-7.332370295125106E-5-5.061211098837904E-5i
-0.3702172005233905,-0.8203287294960621,0.03824877023075024+4.566581317877169E-5i,-1.3158360436159446E-4+4.015401076630105E-6i,-9.032441087900017E-5-5.846545456939808E-6i
-0.3660224065479263,-0.8222089745951842,0.0333720250935972-0.01961108061324093i,-1.1266978669488949E-4+7.076814734802419E-5i,-8.176016824528182E-5+4.1872233512492134E-5i
-0.3618180637602342,-0.8240677695049083,0.01903373829927366-0.03419286518299422i,-6.210353439720945E-5+1.1910781447652213E-4i,-4.9530765021127686E-5+7.882988905914942E-5i
-0.3576042818456567,-0.8259050657343445,-8.89537551383778E-4-0.039517412335187296i,6.446010594688854E-6+1.35312936266108E-4i,-2.4099039146616335E-6+9.418726918313796E-5i
-0.35338117074339614,-0.8277208153502162,-0.020902353352185397-0.03396622505345361i,7.416275632799558E-5+1.1453719901149259E-4i,4.641172723857733E-5+8.315128829788981E-5i
-0.349148840632776,-0.8295149709829163,-0.035433974616554786-0.018958511116433444i,1.2234722238461224E-4+6.220086839521352E-5i,8.307984424519343E-5+4.841739906798947E-5i
-0.3449074019244024,-0.8312874858301179,-0.04040583546411147+0.001435296961417359i,1.3764072563850774E-4-7.510601733743083E-6i,9.704181193353268E-5-5.384431988479313E-7i
-0.3406569652719843,-0.8330383136517082,-0.0343774341754007+0.021628077143408243i,1.1573502496576489E-4-7.559988755919571E-5i,8.407999970860082E-5-5.011612835434419E-5i
-0.33639764157106256,-0.8347674087705069,-0.018948539027428574+0.03607411638057621i,6.253621709022714E-5-1.2353228428403586E-4i,4.754237910547421E-5-8.643215659910399E-5i
-0.33212954194501076,-0.8364747260780789,0.0016907135184426182+0.040809119587295044i,-7.518018735015234E-6-1.3834169071565318E-4i,-2.5781951495139095E-6-9.924403138287618E-5i
-0.3278527777373351,-0.8381602210376686,0.021928525428363738+0.034540280418497396i,-7.548512107020345E-5-1.161464651651824E-4i,-5.24465446029262E-5-8.484012130041953E-5i
-0.32356746052408064,-0.8398238496792035,0.03628515297065953+0.01898639944761998i,-1.231378902365443E-4-6.312073733061374E-5i,-8.826533863423348E-5-4.707999467725475E-5i
-0.319273702110793,-0.8414655686006817,0.040914635747933394-0.0016176927329827992i,-1.3791560004853488E-4+6.307401072766002E-6i,-1.0012933493305135E-4+3.69730376602424E-6i
-0.31497161451830263,-0.8430853349737104,0.034638860799797395-0.021703561114038913i,-1.1624652747722719E-4+7.348510965955748E-5i,-8.476833268866068E-5+5.357320042937017E-5i
-0.31066130997663594,-0.8446831065456445,0.019235508708586528-0.0359011197985988i,-6.436197232838369E-5+1.206412144468006E-4i,-4.641907318862697E-5+8.892739323780542E-5i
-0.30634290093774474,-0.8462588416347844,-0.0010865079403889828-0.04049225718979616i,3.5662238143453434E-6+1.3564937721649128E-4i,4.398114931891987E-6+1.001984783226474E-4i
-0.30201650007042224,-0.8478124991324512,-0.020864649812308723-0.03438867142956271i,6.939305488781346E-5+1.1515751529041625E-4i,5.383172103121808E-5+8.448022280232188E-5i
-0.29768222024596336,-0.8493440385082087,-0.034877575121935483-0.019376291060223504i,1.159399289008767E-4+6.52752390119673E-5i,8.853652855707843E-5+4.624740239358558E-5i
-0.29334017453426614,-0.850853419811078,-0.039542196992494644+4.2379382042455316E-4i,1.315409711554602E-4-2.987585653256994E-7i,9.93191939180217E-5-3.962103795779946E-6i
