% Model,angle sweep a=44 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 13:24"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.7619531100768614,0.4789858641381792,0.02267482118689552-0.03282127495313637i,8.720022144047416E-5-1.3415279457702469E-4i,-3.629595590849341E-5+3.919529268242444E-5i
-0.759500885031057,0.4828647902229375,-1.3147177343933697E-4-0.03992715527418459i,-4.6918530642860396E-6-1.6006501266815356E-4i,-7.590517589658787E-6+5.358530125787372E-5i
-0.7570289133191499,0.48673116234614267,-0.02296578691926321-0.03279407741313974i,-9.505545436892228E-5-1.2912715911458873E-4i,2.4361016882770246E-5+4.876534397326143E-5i
-0.7545372592183583,0.4905848799659931,-0.03771261860012088-0.013933824071973255i,-1.5184596618570743E-4-5.2328281593572886E-5i,4.788634426876545E-5+2.6252986742630793E-5i
-0.7520259875063614,0.49442584288756813,-0.0391319003020725+0.00997240048155708i,-1.549893867663001E-4+4.310796358714406E-5i,5.426363191077348E-5-5.960907207806322E-6i
-0.7494951634571332,0.49825395126819133,-0.026714809618906137+0.03045518081082514i,-1.0344598272261666E-4+1.2343273738082004E-4i,4.092962765479543E-5-3.626839624512215E-5i
-0.7469448528587199,0.5020691055899232,-0.0048531453694301676+0.04026432744746627i,-1.5493336156341944E-5+1.603359511358754E-4i,1.2467515249531119E-5-5.3638478166714845E-5i
-0.7443751220203932,0.5058712066496024,0.0187288328535497+0.035932061165479104i,7.782060337660768E-5+1.4091341951025005E-4i,-2.0996919557183356E-5-5.1630335173155674E-5i
-0.7417860377650891,0.509660155571112,0.035714602480141085+0.01898648174088814i,1.4368698410285684E-4+7.21313114042045E-5i,-4.742180946047996E-5-3.0767267306527836E-5i
-0.7391776674209025,0.5134358538183654,0.04013125862499608-0.004605523881878608i,1.590870363903972E-4-2.174070871948326E-5i,-5.719354215068993E-5+1.5975799666426262E-6i
-0.7365500788122575,0.5171982032080711,0.030443159063099585-0.026557531598868065i,1.1881206971492764E-4-1.0776132852603281E-4i,-4.661974243485369E-5+3.3886883529382544E-5i
-0.7339033402507742,0.5209471059222388,0.010071262382791414-0.039186898661326006i,3.716605575194702E-5-1.5592299821399932E-4i,-1.9304870088597187E-5+5.444551016359337E-5i
-0.7312375205319416,0.5246824645119164,-0.013832730960540324-0.03810729209422728i,-5.7184340734276345E-5-1.4962840286830264E-4i,1.5096569930443123E-5+5.573804462501747E-5i
-0.7285526889547833,0.5284041818691021,-0.03291269968387773-0.023746267536555905i,-1.3133653236213085E-4-9.137903144053778E-5i,4.431013562964349E-5+3.708585609033904E-5i
-0.7258489153277896,0.5321121612192973,-0.040537598161400436-0.001165616908746102i,-1.5965884727779032E-4-1.7384840226326381E-6i,5.782911680068256E-5+4.954484912487358E-6i
-0.7231262699607233,0.5358063061337476,-0.0341045490804377+0.02173720098548611i,-1.326433297946639E-4+8.79900433323947E-5i,5.0687765201504304E-5-2.9319431403163702E-5i
-0.7203848236556443,0.5394865205421044,-0.015916306802036678+0.03700214308985486i,-6.0050340231946094E-5+1.4674334454723944E-4i,2.5266274658400825E-5-5.3554104881578495E-5i
-0.7176246476976126,0.5431527087448591,0.007658717993466321+0.039376273437071105i,3.267709030834771E-5+1.5446720140993716E-4i,-9.522756569195823E-6-5.906517335385039E-5i
-0.714845813845118,0.5468047754254811,0.028432708067347427+0.02811484680895928i,1.1339385664330037E-4+1.0893586274272988E-4i,-4.13807080843298E-5-4.3774518189174836E-5i
-0.7120483943275433,0.5504426256528173,0.03925348449999546+0.007198074139553523i,1.544381022291563E-4+2.631147539616968E-5i,-5.8983557350338314E-5-1.2975062620461232E-5i
-0.7092324618664123,0.5540661648529968,0.03646929924535792-0.016092838439761413i,1.4211572148264864E-4-6.46590798622924E-5i,-5.6005549465971566E-5+2.2522947822372047E-5i
-0.7063980896803453,0.557675298803846,0.02115342279247741-0.033725920476995304i,8.123095368740747E-5-1.32706769008114E-4i,-3.337568354306198E-5+5.020659617731959E-5i
-0.703545351476302,0.5612699336469812,-0.001319154674681334-0.03969699881409736i,-6.821843674813914E-6-1.5482151776163546E-4i,1.0336337049347098E-6+6.0282265496255436E-5i
-0.700674321440152,0.5648499759001344,-0.02317373729876556-0.03207279370247734i,-9.164072104720638E-5-1.2402491489756068E-4i,3.5174079868198087E-5+4.91380868582675E-5i
-0.6977850742269324,0.5684153324692383,-0.036938620890361644-0.013603972839866089i,-1.4436604804912853E-4-5.1512689124381085E-5i,5.706354557036441E-5+2.0623293820830258E-5i
-0.6948776849508519,0.5719659106601936,-0.038004801286192956+0.00928137360253386i,-1.475206947074315E-4+3.746712233046634E-5i,5.9002429892336886E-5-1.5303646009247336E-5i
-0.691952229183302,0.5755016181804002,-0.026164129756837053+0.02873168463435708i,-1.007796127001718E-4+1.1246891386731297E-4i,4.0277576440306194E-5-4.6075542991757143E-5i
-0.6890087829754201,0.5790223631110725,-0.005614443421367116+0.03817809644661868i,-2.077345575168661E-5+1.483128488570219E-4i,7.4062460473376834E-6-6.092718567480814E-5i
-0.6860474228624622,0.5825280539027918,0.016543387011299652+0.034556558989233085i,6.488477162159377E-5+1.335474931920378E-4i,-2.8157163833771197E-5-5.466266996578846E-5i
-0.6830682258545558,0.5860185993873483,0.03277421015891503+0.01929351568457711i,1.2718873595809766E-4+7.406623664794806E-5i,-5.403645153665749E-5-2.9459694936016573E-5i
-0.6800712694268284,0.5894939087897195,0.03768036622443629-0.0022585271473204173i,1.455962077181462E-4-9.247629041033614E-6i,-6.125569887077569E-5+5.912271828385659E-6i
-0.6770566315092342,0.5929538917397956,0.029796030141600278-0.022712063486957913i,1.147951015026621E-4-8.790880258293853E-5i,-4.735399899593214E-5+3.917246403561461E-5i
-0.6740243904761517,0.5963984582837656,0.012008166645873241-0.03518993024881327i,4.6153502003827955E-5-1.3562104248626377E-4i,-1.721174499844448E-5+5.8817540814697295E-5i
-0.6709746251447438,0.5998275188851129,-0.009509769863046623-0.035643955135039956i,-3.650638465865282E-5-1.370907948564305E-4i,1.868437586927812E-5+5.811381373277323E-5i
-0.6679074147986761,0.6032409843975701,-0.027455458504068053-0.024163362313607977i,-1.0523296215817846E-4-9.290340905907555E-5i,4.791393428635146E-5+3.74039492902731E-5i
-0.6648228391921766,0.6066387660613632,-0.035888397489755655-0.00485202671272779i,-1.3744374113890465E-4-1.8917896579951407E-5i,6.043888254679825E-5+3.939126412293751E-6i
-0.6617209785403347,0.610020775514754,-0.03220069398721456+0.015649159135250633i,-1.2335713617597758E-4+5.946356630889971E-5i,5.205736820601024E-5-3.06830011116843E-5i
-0.6586019135088051,0.6133869248056567,-0.0179133231560607+0.03046012773970195i,-6.891034028421724E-5+1.1607150066725296E-4i,2.580465520101966E-5-5.456209325959116E-5i
-0.65546572520322,0.6167371264029893,0.0019409394430399028+0.03478071923551558i,6.685248726686048E-6+1.3274376923828993E-4i,-9.163148244378695E-6-5.9603259765617686E-5i
-0.6523124951583914,0.6200712932076711,0.02060107796014782+0.027446595063036056i,7.776339857758417E-5+1.0514724805060404E-4i,-4.07878081411566E-5-4.4266209785912227E-5i
-0.6491423053368627,0.6233893385533179,0.03189297357417516+0.01121812153311613i,1.2096634186279538E-4+4.3784796091631316E-5i,-5.8291553954948144E-5-1.4020727125459454E-5i
-0.6459552381536701,0.626691176179971,0.032279852637048884-0.008258305023077677i,1.2294689335372834E-4-2.999130217323781E-5i,-5.5865951800176687E-5+2.061965860734669E-5i
-0.6427513764802789,0.6299767202307612,0.02196520288297382-0.024426481419380655i,8.446378669159808E-5-9.145232145472417E-5i,-3.460036243689472E-5+4.777423560241652E-5i
-0.6395308036344564,0.6332458852631153,0.004706517519578621-0.032039657942699494i,1.962638520028826E-5-1.2082672825191472E-4i,-2.010190720229857E-6+5.828948630344437E-5i
-0.6362936033695651,0.6364985862599968,-0.013555801857543341-0.0288685838484721i,-4.928116391106588E-5-1.0967500363423166E-4i,3.0636151529815506E-5+4.8834253866654275E-5i
-0.6330398598635772,0.63973473864087,-0.02675397951467844-0.016341417124291616i,-9.949922080737373E-5-6.324892715143336E-5i,5.223616711878999E-5+2.294612608004016E-5i
-0.6297696577078933,0.6429542582722996,-0.030718855833153112+0.0010624808595454905i,-1.1534542957725268E-4+1.7958085909657188E-6i,5.5649003281138445E-5-1.0296510231214102E-5i
-0.6264830819060151,0.6461570614684491,-0.024497394024002632+0.017416890490595777i,-9.310618699900984E-5+6.338282010303744E-5i,4.006523163598679E-5-3.94784293010637E-5i
-0.623180217899274,0.6493430649656722,-0.010545848106890104+0.02737617951299513i,-4.174609209455986E-5+1.0154449807416418E-4i,1.116265845212539E-5-5.479220846134336E-5i
-0.6198611515707142,0.652512185919488,0.006223385452682855+0.027929819592480955i,2.0621441157691952E-5+1.0492101352594006E-4i,-2.0962915471621067E-5-5.1354722425244744E-5i
-0.6165259692345558,0.6556643419154281,0.02017665728807794+0.01930641565644288i,7.313827375346514E-5+7.41085387719252E-5i,-4.533731018355648E-5-3.07695985329692E-5i
-0.6131747576250995,0.658799450979887,0.026862438773157422+0.0047585461134949224i,9.921505083834622E-5+2.0884927723163013E-5i,-5.387285922819964E-5-4.358498795131859E-7i
-0.6098076038853505,0.6619174315906838,0.024437990443858193-0.01065286769893454i,9.178849239141042E-5-3.623512236434829E-5i,-4.406207015247761E-5+2.911165682720331E-5i
-0.6064245955554685,0.6650182026872546,0.014161283925923385-0.02182416047872975i,5.515554504223348E-5-7.845630626318045E-5i,-1.969976444006892E-5+4.7873760347152584E-5i
-0.6030258205716029,0.6681016836709402,-1.7572852389132322E-4-0.02530794295047113i,2.94362766089011E-6-9.291775570038755E-5i,1.0568913697413314E-5+4.978774706293421E-5i
-0.5996113672925321,0.6711677943804965,-0.013634407213801334-0.02037819130329281i,-4.6907901658114494E-5-7.660620649316456E-5i,3.6325234972225056E-5+3.469670682174695E-5i
-0.5961813245034367,0.6742164550894082,-0.02183314023756206-0.009132930620652707i,-7.832234777868768E-5-3.678221314732134E-5i,4.89831727388111E-5+8.246088965638395E-6i
-0.5927357814049685,0.6772475865163653,-0.022379407735802274+0.004354354301577402i,-8.229043182906719E-5+1.203457989391182E-5i,4.4673966721930924E-5-2.0205857949553737E-5i
-0.5892748276017684,0.6802611098357059,-0.01556103789869714+0.015502621342011903i,-5.941721403913768E-5+5.332169155844582E-5i,2.543626092520412E-5-4.089587063338404E-5i
-0.5857985530907236,0.6832569466875656,-0.004100133878247215+0.020784635647345232i,-1.9108149876162425E-5+7.41626582483933E-5i,-1.6537832659947831E-6-4.7013307838888887E-5i
-0.5823070482490688,0.6862350191876372,0.00789988537941164+0.01884938141425987i,2.413762028456532E-5+6.930427135625719E-5i,-2.705944538098776E-5-3.695109924247083E-5i
-0.5788004038335379,0.6891952499271402,0.01641609290173189+0.010847869500837312i,5.5907848689068836E-5+4.2388047394748785E-5i,-4.2135055558920775E-5-1.4703830560781216E-5i
-0.5752787110078892,0.6921375619492859,0.01885904931416449-1.0682423393410716E-4i,6.669399140374536E-5+4.1103197258470445E-6i,-4.207615960546412E-5+1.167535619710066E-5i
-0.5717420613463633,0.6950618787470734,0.014861945499081626-0.01011581016341963i,5.473515490055977E-5-3.187809913225379E-5i,-2.7460442768327863E-5+3.2975010127982656E-5i
-0.5681905468223579,0.6979681242733867,0.006266182305793542-0.015871252373960653i,2.6044608965724903E-5-5.3798891609078536E-5i,-3.8840215319961335E-6+4.204444719411073E-5i
-0.5646242597965778,0.7008562229510178,-0.0036488656370600252-0.015750997215861907i,-8.214126728587872E-6-5.5606777158954076E-5i,2.0130941275507898E-5+3.6208994916446974E-5i
-0.5610432930049315,0.7037260996823854,-0.011386486657742443-0.010269111014169836i,-3.5935333451924175E-5-3.862042158850304E-5i,3.618689384858481E-5+1.8064893142888025E-5i
-0.5574477395463142,0.7065776798588423,-0.014457759707837609-0.0017606378377989116i,-4.831324692074699E-5-1.0501657382669001E-5i,3.893576121386561E-5-5.580921191370576E-6i
-0.5538376928823874,0.7094108893601186,-0.012185342012684609+0.006549810158590811i,-4.2645676379961245E-5+1.7897333394224718E-5i,2.7863324703876943E-5-2.6211184374634734E-5i
-0.5502132468659551,0.712225654531781,-0.005826958818317904+0.011738736544056891i,-2.2810169570863333E-5+3.658746255796773E-5i,7.3383278805353325E-6-3.66326965443835E-5i
-0.5465744957437537,0.7150219021837453,0.001990664887891797+0.012202774332015815i,2.613389432421942E-6+3.99190929170027E-5i,-1.5051107326452657E-5-3.347279042290666E-5i
-0.5429215341447277,0.7177995595999871,0.008294318267647389+0.008154617872627886i,2.3771467202278587E-5+2.8286171535958614E-5i,-3.125452262177928E-5-1.8276196476243416E-5i
-0.5392544570678217,0.7205585545481289,0.010859287343482595+0.0014438632344821848i,3.32081326255252E-5+7.551311857989708E-6i,-3.562103820686611E-5+3.1535307691058474E-6i
-0.5355733598695348,0.7232988152887143,0.00898275864786584-0.005204137434522378i,2.844866802239863E-5-1.3480084908968677E-5i,-2.6859343985009193E-5+2.2903656812704083E-5i
-0.5318783382514195,0.7260202705840304,0.003670832455261348-0.009234950480658555i,1.2615737374684619E-5-2.652660756783525E-5i,-8.421850722074027E-6+3.381146732518861E-5i
-0.5281694882609842,0.728722849696735,-0.0028071611843990896-0.009209203309289865i,-7.057059116455321E-6-2.6933627425418384E-5i,1.279854508799931E-5+3.201525235621601E-5i
-0.5244469063208347,0.7314064823683925,-0.007815231167855275-0.005305010178678439i,-2.2184767296207206E-5-1.5289257958537837E-5i,2.8977735485179152E-5+1.830150102548789E-5i
-0.5207106892302982,0.7340710988189822,-0.009359300589318817+7.92410920653243E-4i,-2.6521335058499763E-5+2.991459375988504E-6i,3.417728512772273E-5-2.2143224006878594E-6i
-0.5169609341532923,0.7367166297562145,-0.006836476258408424+0.006560147891587724i,-1.8351026517913483E-5+1.99030002528131E-5i,2.6471677827635547E-5-2.194683102947244E-5i
-0.5131977386057764,0.7393430063846665,-0.0012544556176002455+0.009611363045221333i,-1.1093754000722782E-6+2.8034995510623537E-5i,8.638602333819724E-6-3.357388506601192E-5i
-0.509421200442972,0.7419501604145937,0.005153874219009072+0.008612389921316254i,1.797345814186866E-5+2.350395982502705E-5i,-1.2826761649411272E-5-3.2675602693903595E-5i
-0.5056314178466444,0.7445380240702231,0.00977593976481893+0.003806257491160104i,3.068622598035209E-5+7.5363586813549965E-6i,-3.002434627423824E-5-1.934759966493773E-5i
-0.5018284893278511,0.7471065300871936,0.01061468154221128-0.003050033608303062i,3.1055655870198606E-5-1.388954433238682E-5i,-3.6475735526417644E-5+1.7825640114142176E-6i
-0.4980125137565963,0.7496556116923531,0.007069213246808872-0.009315127575825408i,1.777253026039468E-5-3.222375403600698E-5i,-2.94716963726111E-5+2.3148890281206265E-5i
-0.4941835903616942,0.752185202604535,2.1279545143299455E-4-0.01243596908419345i,-5.088777970934409E-6-3.956094334829694E-5i,-1.1112340498891094E-5+3.690187062108998E-5i
-0.4903418187182316,0.7546952370434683,-0.007541478515574268-0.01091461045636906i,-2.935769746608886E-5-3.172310103494226E-5i,1.2337129164371174E-5+3.770422746314623E-5i
-0.4864872987346883,0.7571856497384415,-0.013278839619058853-0.004918397908854492i,-4.563875318172931E-5-1.0070844853403625E-5i,3.2569744564633085E-5+2.469187560116931E-5i
-0.4826201306398427,0.7596563759366345,-0.014635152217482673+0.0036953135329768037i,-4.676521433630636E-5+1.865607363049098E-5i,4.2120075817357285E-5+1.905240008302643E-6i
-0.47874041496994707,0.762107351410812,-0.010692525638140143+0.011965254269333609i,-3.060355227680295E-5+4.4477505630727156E-5i,3.701893048990528E-5-2.298325746461558E-5i
-0.4748482525743328,0.7645385124551298,-0.0023949489751195325+0.016833675347987954i,-1.1780379736497331E-6+5.759554171992738E-5i,1.829788621529746E-5-4.1236120300985925E-5i
-0.4709437446449883,0.7669497958665588,0.0076786338238633315+0.01623373624617819i,3.234995412501433E-5+5.193386196007616E-5i,-8.1962266949735E-6-4.6054179859248714E-5i
-0.4670269927140473,0.769341138947134,0.016126911895873505+0.009879193181093019i,5.857569470576851E-5+2.7552139140792038E-5i,-3.364844969368618E-5-3.499742548220834E-5i
-0.4630980986408609,0.771712479512428,0.019863821763415262-5.283469920325949E-4i,6.76871765320311E-5-8.953150271849028E-6i,-4.919176806828406E-5-1.0986089278853534E-5i
-0.45915716459880235,0.7740637558997244,0.01720204111134551-0.011767455827653385i,5.495944849121853E-5-4.628483807032658E-5i,-4.8928844828239514E-5+1.8489561482940693E-5i
-0.4552042930618692,0.7763949069758534,0.008511026680918892-0.020105930880188024i,2.2698984052476703E-5-7.198534590286223E-5i,-3.204416844600598E-5+4.372692309700668E-5i
-0.45123958679199255,0.7787058721441568,-0.003788656902468353-0.022530181296833537i,-2.0084512594245803E-5-7.655507240997696E-5i,-3.2773962581566638E-6+5.5984746685507395E-5i
-0.4472631488488023,0.7809965913381789,-0.015917466666294885-0.017791370097561914i,-6.026256068038199E-5-5.6793308659695876E-5i,2.8439821030809288E-5+5.0436609649005056E-5i
-0.4432750826179733,0.7832670050053359,-0.023910764741441153-0.00691423898057543i,-8.466201070212493E-5-1.722213112237218E-5i,5.2777879205421533E-5+2.7921832341096504E-5i
-0.4392754918058538,0.7855170541106826,-0.024905234864217567+0.007018128193950164i,-8.434800240137572E-5+3.094942119768382E-5i,6.13507987623755E-5-5.111307108017403E-6i
-0.4352644804261812,0.7877466801449098,-0.018121784315442847+0.019758508415625053i,-5.772886040435184E-5+7.30759712655439E-5i,5.0526976530411E-5-3.849561874114716E-5i
-0.4312421527865851,0.7899558251320079,-0.005216499347184468+0.02720195854043002i,-1.1438311621665168E-5+9.557163595647708E-5i,2.278372400754009E-5-6.149883130633537E-5i
-0.42720861347490074,0.7921444316365881,0.010133425884798163+0.026698087953725653i,4.136348936815596E-5+9.025483618731051E-5i,-1.3865882908713422E-5-6.625356137157615E-5i
-0.42316396734710676,0.7943124427698817,0.023300341514478382+0.017951105167713522i,8.481463107728137E-5+5.715802891612061E-5i,-4.8234536096183084E-5-5.037015644812946E-5i
-0.4191083195427461,0.7964598021809107,0.030113899290360936+0.0032108761523527507i,1.0516245700080063E-4+4.870591775921064E-6i,-6.939816663527242E-5-1.788179834054216E-5i
-0.4150417755101001,0.7985864540432825,0.028173213099331972-0.013324596288463393i,9.508587402235466E-5-5.176302031004041E-5i,-7.014411418739718E-5+2.1813116271161362E-5i
-0.410964440997799,0.8006923430602835,0.01765191290650066-0.026729487892946237i,5.617538598499505E-5-9.594654943452052E-5i,-4.934515152305758E-5+5.671961044603306E-5i
-0.4068764220412248,0.8027774144723625,0.001334629130262472-0.032830616334608306i,-1.2381932848900868E-6-1.1396103759355047E-4i,-1.249578532877308E-5+7.58932599486908E-5i
